                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     95,                0.37736,                0.53066,                0.36665,                0.84251,                0.86527,                0.81045,                0.88123,                0.76015,                0.86732,                0.81169,                0.88206,                0.74493,                0.57809,                0.82385,                0.64809,                 1.0116,             0.00076983,             0.00076983,             0.00076983
                     96,                0.38104,                0.53873,                0.36083,                0.84719,                0.86375,                0.82288,                 0.8847,                0.76475,                0.86541,                0.82433,                0.88505,                0.74584,                0.58116,                0.81368,                0.64754,                 1.0136,             0.00076735,             0.00076735,             0.00076735
                     97,                 0.3762,                 0.5327,                0.36995,                 0.8453,                0.86832,                0.81641,                0.88194,                0.76077,                0.86935,                0.81814,                0.88349,                0.74626,                0.58342,                0.82449,                 0.6503,                 1.0259,             0.00076488,             0.00076488,             0.00076488
                     98,                0.37854,                0.53694,                 0.3641,                0.84482,                0.85977,                0.82596,                0.88522,                0.76078,                0.86047,                0.82695,                0.88587,                 0.7477,                0.58463,                0.81384,                0.64689,                 1.0214,              0.0007624,              0.0007624,              0.0007624
                     99,                0.37951,                0.53648,                0.36404,                0.84246,                0.84027,                0.83656,                0.88085,                0.76135,                0.84491,                0.83829,                  0.882,                0.74773,                0.57883,                0.80809,                0.64994,                  1.016,             0.00075993,             0.00075993,             0.00075993
                    100,                0.37363,                  0.534,                0.36018,                0.84089,                0.87135,                0.82132,                 0.8836,                0.76211,                 0.8735,                0.82259,                0.88371,                0.74605,                0.57802,                0.80536,                0.63926,                 1.0125,             0.00075745,             0.00075745,             0.00075745
                    101,                0.37602,                0.52796,                0.36124,                0.83917,                0.85905,                  0.827,                0.88531,                0.76237,                0.86294,                0.82463,                0.88557,                0.74727,                0.58032,                0.80684,                0.63458,                 1.0247,             0.00075497,             0.00075497,             0.00075497
                    102,                0.37744,                0.53787,                0.36129,                0.84567,                0.85608,                0.82985,                0.88199,                0.75845,                0.85887,                0.83456,                 0.8825,                0.74841,                 0.5819,                0.79747,                0.63496,                 1.0209,              0.0007525,              0.0007525,              0.0007525
                    103,                0.37594,                 0.5272,                0.35578,                0.83968,                0.85491,                0.83319,                0.88187,                0.76156,                0.85571,                0.83417,                0.88105,                0.74744,                  0.578,                 0.8118,                0.64896,                 1.0162,             0.00075003,             0.00075003,             0.00075003
                    104,                0.37379,                 0.5254,                 0.3568,                0.84547,                 0.8643,                0.82218,                0.88268,                0.76499,                0.86584,                0.82362,                0.88371,                0.74817,                0.57807,                0.80514,                0.63384,                 1.0164,             0.00074755,             0.00074755,             0.00074755
                    105,                0.37077,                0.52654,                0.35124,                0.84235,                0.84766,                0.83143,                0.88422,                0.76503,                0.84953,                0.83289,                 0.8846,                0.74906,                0.57515,                0.80769,                0.64478,                 1.0083,             0.00074507,             0.00074507,             0.00074507
                    106,                0.37491,                0.52295,                 0.3569,                0.84214,                0.87475,                0.80467,                0.88438,                0.76725,                0.84847,                0.82758,                0.88399,                0.75032,                 0.5768,                 0.8111,                 0.6244,                 1.0162,              0.0007426,              0.0007426,              0.0007426
                    107,                0.37104,                0.51852,                0.34956,                0.84305,                 0.8453,                0.82818,                0.87711,                 0.7582,                0.85423,                0.82865,                0.87668,                0.74185,                0.57141,                0.80867,                0.64131,                 1.0107,             0.00074013,             0.00074013,             0.00074013
                    108,                0.36619,                0.51907,                0.35713,                0.84153,                0.84493,                0.82849,                0.87644,                0.75913,                0.84641,                0.83008,                0.87883,                0.74272,                0.57559,                0.80318,                0.64173,                 1.0203,             0.00073765,             0.00073765,             0.00073765
                    109,                0.37248,                0.52537,                 0.3548,                  0.842,                 0.8376,                0.83765,                0.88169,                0.76085,                0.83916,                0.83918,                0.88299,                0.74791,                0.58084,                0.81144,                0.64056,                 1.0234,             0.00073517,             0.00073517,             0.00073517
                    110,                0.36824,                0.51729,                0.34593,                0.83979,                0.86585,                0.80536,                0.88626,                0.76559,                0.86864,                0.80604,                0.88707,                0.74856,                0.57997,                0.80256,                0.64866,                 1.0235,              0.0007327,              0.0007327,              0.0007327
                    111,                0.36667,                0.52013,                0.34612,                0.83868,                0.83534,                0.83837,                0.88673,                 0.7675,                0.83686,                0.84122,                0.88762,                0.75217,                0.57712,                 0.8135,                0.63572,                 1.0224,             0.00073023,             0.00073023,             0.00073023
                    112,                0.36776,                0.52637,                0.34267,                0.84015,                0.87873,                0.79457,                0.88121,                0.75953,                0.82909,                0.83677,                0.88025,                0.74573,                0.57579,                0.80817,                0.64596,                 1.0223,             0.00072775,             0.00072775,             0.00072775
                    113,                0.36934,                0.52541,                  0.345,                 0.8409,                0.83936,                0.83424,                0.88357,                0.76352,                0.84027,                0.83654,                0.88433,                0.74548,                  0.581,                 0.8189,                0.63824,                 1.0241,             0.00072527,             0.00072527,             0.00072527
                    114,                0.36925,                0.51925,                0.34554,                0.83999,                0.87075,                0.81637,                 0.8849,                0.76617,                0.87727,                0.81435,                0.88504,                0.75188,                0.58115,                0.81295,                0.64074,                  1.016,              0.0007228,              0.0007228,              0.0007228
                    115,                0.36439,                0.51289,                0.34813,                0.83783,                0.85926,                0.82793,                0.87802,                0.76102,                 0.8614,                0.83014,                0.87987,                0.74794,                0.57835,                0.81933,                0.64495,                 1.0161,             0.00072032,             0.00072032,             0.00072032
                    116,                 0.3652,                0.51373,                0.34901,                0.83949,                0.84861,                 0.8283,                0.87302,                0.75359,                0.85015,                0.82997,                0.87623,                0.74207,                0.58371,                0.82143,                0.64302,                 1.0264,             0.00071785,             0.00071785,             0.00071785
                    117,                0.36782,                0.52346,                0.34681,                0.83754,                0.85508,                 0.8156,                0.87924,                0.76024,                0.85782,                 0.8162,                0.88142,                0.74746,                0.58418,                0.83105,                0.63883,                 1.0164,             0.00071537,             0.00071537,             0.00071537
                    118,                0.35772,                0.50498,                0.33725,                0.83482,                0.84673,                0.83299,                0.87777,                0.76034,                0.84802,                0.83434,                0.87946,                0.74808,                0.57755,                0.82954,                0.63787,                 1.0158,              0.0007129,              0.0007129,              0.0007129
                    119,                0.35975,                0.51086,                0.33727,                0.83555,                0.86129,                0.82472,                0.88232,                0.76596,                0.86288,                0.82508,                0.88348,                  0.751,                0.57756,                0.82456,                0.62624,                  1.017,             0.00071042,             0.00071042,             0.00071042
                    120,                0.35896,                0.50754,                0.33575,                0.83716,                0.86457,                0.81958,                0.88002,                0.76023,                0.86567,                0.82083,                0.88151,                0.74717,                 0.5885,                0.83572,                 0.6511,                 1.0294,             0.00070795,             0.00070795,             0.00070795
                    121,                0.35805,                0.51407,                 0.3333,                0.83691,                0.87053,                0.82464,                 0.8827,                0.76299,                0.87163,                 0.8259,                0.88387,                0.75245,                0.58025,                0.82541,                0.63846,                 1.0174,             0.00070548,             0.00070548,             0.00070548
                    122,                0.35536,                0.50744,                0.33026,                0.83625,                0.84788,                0.83481,                0.88463,                0.76394,                0.84641,                0.83398,                0.88358,                0.74925,                0.57969,                0.83395,                0.63869,                 1.0212,               0.000703,               0.000703,               0.000703
                    123,                0.35735,                 0.5053,                0.33241,                0.83602,                0.86359,                0.82579,                0.87981,                0.76012,                0.86548,                0.82167,                0.87858,                0.74804,                0.58604,                0.83647,                0.64254,                 1.0301,             0.00070053,             0.00070053,             0.00070053
                    124,                0.35879,                0.50202,                0.33701,                0.83894,                0.87155,                0.81767,                0.88007,                0.76376,                0.87083,                0.81706,                0.87928,                0.75003,                0.57787,                0.83277,                0.63722,                 1.0253,             0.00069805,             0.00069805,             0.00069805
                    125,                0.35759,                0.51722,                  0.333,                0.83469,                0.83237,                0.85072,                0.87928,                0.76123,                0.83213,                0.85025,                0.87795,                0.74863,                0.58364,                0.83195,                0.65291,                 1.0272,             0.00069558,             0.00069558,             0.00069558
                    126,                0.35846,                0.50675,                 0.3357,                0.83702,                0.86921,                0.81302,                0.87998,                0.76035,                0.86847,                0.81237,                 0.8786,                0.74798,                0.58429,                0.83921,                0.65309,                 1.0219,              0.0006931,              0.0006931,              0.0006931
                    127,                0.35351,                0.49868,                0.33084,                0.83574,                0.83843,                 0.8399,                0.87985,                0.76361,                0.83689,                0.83831,                0.87846,                0.74788,                0.58202,                 0.8364,                0.65393,                 1.0173,             0.00069063,             0.00069063,             0.00069063
                    128,                0.35096,                 0.4976,                0.32577,                0.83183,                 0.8622,                 0.8177,                0.88011,                0.76018,                0.86333,                0.81901,                0.88083,                0.74981,                0.57873,                0.83406,                0.65922,                 1.0186,             0.00068815,             0.00068815,             0.00068815
                    129,                 0.3541,                0.50069,                 0.3347,                0.83538,                0.85222,                0.82546,                0.88394,                0.76731,                0.85346,                0.82678,                0.88565,                0.75554,                0.57766,                0.83586,                0.65317,                 1.0152,             0.00068568,             0.00068568,             0.00068568
                    130,                0.35769,                0.50353,                0.33827,                0.83449,                0.86994,                 0.8123,                0.87949,                0.76756,                0.87106,                0.81318,                0.88235,                0.75166,                0.57796,                0.84063,                0.64964,                 1.0161,              0.0006832,              0.0006832,              0.0006832
                    131,                0.35114,                0.49783,                0.32305,                0.83576,                0.83653,                0.82912,                0.88207,                0.76592,                0.83971,                 0.8289,                0.88446,                0.75357,                0.58538,                0.83742,                 0.6515,                 1.0277,             0.00068073,             0.00068073,             0.00068073
                    132,                0.35204,                0.50878,                0.33121,                0.83496,                0.83957,                0.83143,                0.88278,                0.76818,                0.84137,                 0.8333,                0.88455,                0.75647,                0.58382,                 0.8317,                0.64544,                 1.0237,             0.00067825,             0.00067825,             0.00067825
                    133,                0.35154,                0.50027,                0.32632,                0.83005,                0.85152,                0.82605,                0.88128,                0.76807,                0.85295,                0.82772,                0.88132,                  0.752,                0.58234,                0.83344,                0.64945,                 1.0278,             0.00067577,             0.00067577,             0.00067577
                    134,                0.35627,                0.51302,                0.32891,                0.83444,                0.85842,                0.82558,                0.88441,                0.76895,                0.85877,                0.82628,                0.88543,                 0.7531,                0.58022,                0.82823,                0.64334,                 1.0197,              0.0006733,              0.0006733,              0.0006733
                    135,                0.35118,                0.50198,                0.32369,                0.83218,                0.86964,                0.80906,                0.88105,                0.76827,                0.87427,                0.80886,                0.88206,                0.75142,                 0.5791,                0.83297,                0.64989,                 1.0224,             0.00067083,             0.00067083,             0.00067083
                    136,                0.34937,                0.49068,                 0.3172,                0.82993,                0.89041,                0.79374,                0.87883,                0.76228,                0.89076,                0.79573,                 0.8815,                0.75095,                0.58552,                0.83801,                0.63879,                 1.0311,             0.00066835,             0.00066835,             0.00066835
                    137,                0.35005,                0.49583,                 0.3287,                 0.8325,                0.85761,                0.82035,                0.88208,                0.76887,                0.85893,                0.82254,                0.88475,                0.75544,                 0.5813,                0.83178,                0.63377,                 1.0246,             0.00066588,             0.00066588,             0.00066588
                    138,                0.34743,                0.49325,                0.32022,                0.83098,                0.85295,                0.83075,                 0.8816,                0.76949,                0.85361,                0.83176,                0.88359,                0.75473,                0.57729,                0.83188,                0.64754,                  1.023,              0.0006634,              0.0006634,              0.0006634
                    139,                0.35282,                0.49354,                0.32118,                0.83324,                0.85327,                0.82709,                0.88148,                0.77008,                0.86011,                0.82482,                0.88463,                0.75609,                0.57727,                 0.8233,                0.63903,                 1.0254,             0.00066093,             0.00066093,             0.00066093
                    140,                0.35175,                0.49805,                0.33381,                0.83428,                0.86305,                0.81312,                0.88297,                0.77151,                0.87054,                0.81367,                0.88516,                0.75822,                0.57407,                0.82383,                0.63709,                 1.0213,             0.00065845,             0.00065845,             0.00065845
                    141,                0.34868,                0.50336,                0.32125,                0.83546,                0.87557,                0.80856,                0.88231,                0.77086,                 0.8777,                0.81076,                0.88545,                0.75607,                0.57405,                0.82663,                0.63652,                 1.0231,             0.00065598,             0.00065598,             0.00065598
                    142,                0.34613,                0.49095,                0.32929,                0.83354,                 0.8682,                0.81631,                0.88302,                 0.7695,                0.86149,                0.82772,                0.88662,                0.75655,                0.57375,                 0.8266,                0.63314,                 1.0239,              0.0006535,              0.0006535,              0.0006535
                    143,                  0.345,                0.49119,                0.31977,                0.83143,                0.85844,                0.82156,                0.88236,                0.76986,                 0.8586,                0.82428,                0.88583,                0.75526,                0.57704,                0.82902,                0.63931,                  1.029,             0.00065102,             0.00065102,             0.00065102
                    144,                0.34542,                0.48611,                0.31655,                0.83167,                0.85575,                0.81962,                0.88471,                0.77304,                0.85615,                0.82031,                0.88756,                0.75797,                0.57376,                0.84242,                 0.6456,                 1.0287,             0.00064855,             0.00064855,             0.00064855
                    145,                 0.3421,                 0.4947,                0.31474,                0.82989,                0.85821,                0.82936,                 0.8858,                0.77314,                0.85819,                0.83072,                0.88822,                0.75544,                0.57431,                0.83641,                0.64298,                 1.0321,             0.00064608,             0.00064608,             0.00064608
                    146,                0.34296,                0.48404,                0.31885,                0.83216,                0.86476,                0.82699,                0.88751,                0.77126,                0.86509,                0.82757,                0.88793,                0.75565,                0.57956,                0.83496,                0.63287,                 1.0392,              0.0006436,              0.0006436,              0.0006436
                    147,                0.34579,                0.48711,                0.31956,                0.83279,                0.85444,                0.82851,                0.88385,                0.76703,                0.85514,                0.82934,                0.88563,                0.75472,                0.57918,                0.83909,                0.63874,                 1.0355,             0.00064112,             0.00064112,             0.00064112
                    148,                0.34313,                0.48849,                0.31866,                0.82999,                0.85654,                0.82281,                0.88381,                 0.7659,                0.85733,                0.82302,                0.88554,                 0.7543,                0.58006,                0.83815,                0.64513,                 1.0359,             0.00063865,             0.00063865,             0.00063865
                    149,                0.34049,                0.48129,                0.31201,                0.82898,                0.85444,                0.82468,                0.88346,                0.76459,                0.85274,                0.82886,                0.88654,                0.75644,                0.57966,                0.84555,                0.65165,                  1.034,             0.00063618,             0.00063618,             0.00063618
                    150,                0.33981,                0.47828,                0.30957,                0.83157,                0.86743,                0.81657,                0.88415,                0.76534,                0.84278,                0.84123,                0.88698,                 0.7565,                 0.5815,                0.84622,                0.64567,                 1.0335,              0.0006337,              0.0006337,              0.0006337
                    151,                0.33904,                0.48284,                0.31164,                0.82709,                 0.8502,                0.83599,                0.88302,                0.76498,                0.86767,                0.82297,                0.88555,                 0.7534,                0.58424,                0.84992,                0.64976,                 1.0332,             0.00063122,             0.00063122,             0.00063122
                    152,                0.34262,                0.48509,                0.31212,                0.83292,                0.86966,                0.81725,                0.88629,                0.77084,                0.87043,                0.82384,                0.88834,                0.75814,                0.58414,                0.84491,                0.64107,                 1.0378,             0.00062875,             0.00062875,             0.00062875
                    153,                0.33737,                0.48224,                 0.3045,                0.83014,                0.86436,                0.81951,                0.88735,                0.77155,                0.86437,                0.81975,                0.88787,                0.75784,                0.58292,                0.84453,                 0.6371,                 1.0351,             0.00062628,             0.00062628,             0.00062628
                    154,                0.33814,                0.48245,                0.30614,                0.83314,                0.86277,                0.81646,                0.88458,                0.77016,                0.85571,                0.82351,                 0.8852,                0.75833,                0.58115,                0.84389,                0.64364,                 1.0304,              0.0006238,              0.0006238,              0.0006238
                    155,                0.33937,                0.48601,                0.31336,                0.82895,                0.84145,                0.83553,                0.88391,                0.76888,                0.84119,                0.83428,                 0.8842,                 0.7586,                0.58047,                0.84655,                0.64293,                  1.036,             0.00062132,             0.00062132,             0.00062132
                    156,                0.33651,                0.48008,                 0.3101,                0.83219,                0.86151,                0.81179,                 0.8812,                0.77071,                0.86298,                0.81513,                0.88375,                0.75673,                0.57451,                0.84345,                0.64314,                 1.0294,             0.00061885,             0.00061885,             0.00061885
                    157,                0.34134,                0.48628,                0.31421,                0.82996,                0.85319,                0.82643,                0.88174,                0.76991,                0.84477,                0.83721,                0.88286,                0.75743,                0.58026,                0.84979,                0.64313,                 1.0349,             0.00061638,             0.00061638,             0.00061638
                    158,                0.33637,                0.47751,                0.30608,                0.82858,                0.85533,                0.83166,                0.88442,                 0.7701,                0.85785,                0.83608,                0.88703,                 0.7579,                0.58341,                0.85745,                0.63861,                 1.0388,              0.0006139,              0.0006139,              0.0006139
                    159,                0.33517,                0.48164,                0.30952,                0.82634,                0.85278,                0.83246,                0.88309,                0.76881,                0.85569,                 0.8358,                0.88623,                0.75784,                0.58636,                0.85686,                0.63997,                  1.039,             0.00061142,             0.00061142,             0.00061142
                    160,                0.33764,                0.48573,                0.30824,                0.82523,                0.85656,                0.82682,                0.88246,                0.76774,                 0.8609,                0.82876,                0.88562,                0.75473,                 0.5877,                0.85948,                 0.6391,                 1.0402,             0.00060895,             0.00060895,             0.00060895
                    161,                   0.34,                0.48539,                0.30813,                0.83233,                0.85921,                0.82992,                0.88457,                0.76968,                0.86741,                0.83174,                0.88769,                 0.7554,                0.58408,                0.85188,                0.63835,                 1.0361,             0.00060647,             0.00060647,             0.00060647
                    162,                0.33493,                0.48479,                0.29914,                0.82901,                 0.8638,                0.81981,                0.88304,                0.76984,                0.86411,                0.82516,                0.88529,                0.75543,                0.58252,                0.84758,                0.63968,                 1.0377,               0.000604,               0.000604,               0.000604
                    163,                0.33456,                0.47327,                0.30395,                0.83142,                0.88026,                0.80923,                0.88294,                0.76739,                0.88162,                0.81088,                 0.8849,                0.75636,                0.58342,                0.84907,                0.64096,                  1.038,             0.00060152,             0.00060152,             0.00060152
                    164,                0.33529,                0.47971,                0.30362,                0.82991,                0.86175,                0.81927,                 0.8817,                0.76545,                0.86309,                0.82073,                 0.8832,                0.75428,                0.58135,                0.85291,                 0.6444,                 1.0338,             0.00059905,             0.00059905,             0.00059905
                    165,                0.33399,                0.47665,                0.30224,                0.82676,                0.84148,                0.83232,                0.88402,                0.76945,                 0.8433,                0.83355,                 0.8851,                0.75586,                0.57644,                0.85803,                0.63358,                 1.0266,             0.00059658,             0.00059658,             0.00059658
                    166,                0.33547,                0.47251,                0.30637,                0.82898,                0.87189,                0.81183,                0.88113,                0.76919,                0.87335,                0.81372,                 0.8824,                 0.7538,                0.57606,                0.86212,                0.63435,                 1.0252,              0.0005941,              0.0005941,              0.0005941
                    167,                0.33046,                0.47139,                0.30421,                 0.8284,                0.86974,                0.81845,                0.88239,                0.76829,                0.86941,                0.81815,                0.88154,                0.75306,                0.57821,                0.85977,                0.64053,                  1.023,             0.00059163,             0.00059163,             0.00059163
                    168,                0.33045,                0.47414,                0.30113,                0.82643,                0.86425,                0.81739,                0.88042,                0.76624,                0.86588,                0.81905,                0.88188,                0.75007,                0.57807,                0.86363,                0.64476,                 1.0238,             0.00058915,             0.00058915,             0.00058915
                    169,                0.33051,                0.48161,                0.29882,                0.82476,                0.84214,                0.83395,                0.88194,                0.76755,                0.84435,                0.83456,                0.88314,                0.75287,                0.57739,                0.86303,                0.64013,                 1.0243,             0.00058668,             0.00058668,             0.00058668
                    170,                0.33168,                0.47294,                0.30383,                0.82499,                0.84736,                0.82981,                0.88434,                0.76932,                0.84911,                0.83101,                0.88494,                0.75474,                0.57635,                0.86622,                0.63872,                 1.0209,              0.0005842,              0.0005842,              0.0005842
                    171,                0.33329,                0.47355,                0.30063,                0.82736,                0.87785,                0.80989,                0.88576,                0.77225,                0.87955,                0.81233,                0.88734,                 0.7584,                0.57505,                0.86334,                0.62919,                 1.0248,             0.00058173,             0.00058173,             0.00058173
                    172,                0.33009,                0.47524,                0.29874,                0.82736,                0.87682,                0.81208,                0.88643,                0.77062,                0.87769,                0.81765,                0.88815,                0.75836,                0.57449,                0.86601,                0.62587,                 1.0246,             0.00057925,             0.00057925,             0.00057925
                    173,                0.33208,                0.47317,                0.29518,                0.82859,                0.86985,                0.81972,                0.88686,                0.77085,                0.87327,                0.82283,                0.88844,                0.75738,                 0.5744,                0.86555,                0.62305,                 1.0237,             0.00057678,             0.00057678,             0.00057678
                    174,                0.32944,                0.47217,                 0.3035,                0.82391,                0.86627,                0.82593,                0.88801,                0.77207,                0.86076,                0.83519,                0.88961,                0.75669,                0.57529,                0.86688,                0.62097,                 1.0249,              0.0005743,              0.0005743,              0.0005743
                    175,                0.32336,                0.47165,                 0.2885,                0.82603,                0.86958,                0.82504,                0.88803,                0.76995,                0.86897,                0.82674,                0.88734,                 0.7551,                 0.5746,                0.86513,                 0.6262,                 1.0258,             0.00057183,             0.00057183,             0.00057183
                    176,                0.33075,                0.47486,                0.30182,                0.82606,                0.85013,                0.84109,                0.88671,                0.76911,                0.84974,                0.83989,                 0.8861,                0.75522,                 0.5764,                0.86606,                0.63499,                 1.0284,             0.00056935,             0.00056935,             0.00056935
                    177,                0.32517,                0.47388,                0.29573,                0.82637,                0.87074,                0.81935,                0.88672,                0.77061,                 0.8527,                0.83209,                0.88613,                0.75476,                0.57808,                0.86704,                0.63758,                 1.0316,             0.00056687,             0.00056687,             0.00056687
                    178,                0.33059,                0.47399,                0.29296,                0.82296,                0.87378,                 0.8128,                0.88554,                0.76995,                0.83712,                0.85011,                0.88511,                 0.7562,                0.57612,                0.86433,                0.63717,                 1.0302,              0.0005644,              0.0005644,              0.0005644
                    179,                0.32606,                0.47669,                0.29396,                0.82743,                0.86598,                0.81547,                0.88622,                0.77255,                0.84093,                0.84087,                0.88564,                0.75623,                0.57808,                0.86295,                0.63929,                 1.0318,             0.00056193,             0.00056193,             0.00056193
                    180,                0.32672,                0.47451,                0.29129,                0.82372,                  0.836,                0.84779,                0.88716,                0.77361,                0.84124,                0.84703,                0.88684,                0.75708,                0.57685,                0.86293,                0.63781,                 1.0328,             0.00055945,             0.00055945,             0.00055945
                    181,                0.32417,                0.46664,                0.29366,                0.82472,                0.85942,                0.82453,                0.88782,                0.77453,                0.86615,                0.81585,                 0.8871,                0.75903,                0.57439,                0.86268,                0.63445,                 1.0305,             0.00055698,             0.00055698,             0.00055698
                    182,                 0.3201,                0.46475,                  0.286,                0.82585,                 0.8632,                0.82661,                0.88766,                 0.7761,                0.86267,                0.82616,                0.88699,                 0.7599,                0.57492,                0.86167,                0.63171,                 1.0316,              0.0005545,              0.0005545,              0.0005545
                    183,                0.31925,                0.46401,                0.28394,                0.82537,                0.85995,                0.83058,                0.89307,                0.78327,                0.85933,                0.83032,                0.89226,                0.76455,                0.57644,                0.86356,                0.63051,                 1.0331,             0.00055203,             0.00055203,             0.00055203
                    184,                0.32721,                0.46501,                0.28984,                0.82755,                0.86885,                0.82656,                0.89234,                0.78034,                0.86787,                0.82647,                 0.8918,                0.76301,                 0.5786,                0.86283,                 0.6298,                 1.0343,             0.00054955,             0.00054955,             0.00054955
                    185,                0.32229,                0.46568,                0.28873,                0.82324,                0.85497,                 0.8401,                0.89169,                0.77952,                0.85438,                0.83995,                0.89097,                0.76394,                0.58023,                0.86377,                0.62758,                  1.036,             0.00054707,             0.00054707,             0.00054707
                    186,                0.32546,                0.46374,                0.28573,                0.82203,                0.85044,                0.83926,                0.88893,                0.77715,                0.84979,                0.83899,                0.88812,                0.76058,                0.57789,                 0.8622,                0.63465,                 1.0312,              0.0005446,              0.0005446,              0.0005446
                    187,                0.32549,                0.46937,                0.29462,                0.82187,                0.84646,                0.83786,                0.89157,                0.77895,                0.87962,                0.80944,                0.89117,                 0.7634,                0.57766,                0.86359,                0.63523,                 1.0331,             0.00054212,             0.00054212,             0.00054212
                    188,                0.32181,                 0.4627,                0.29168,                0.82472,                0.86185,                0.82509,                0.89312,                0.78032,                0.86214,                0.82367,                0.89268,                0.76383,                0.57839,                0.86346,                0.63012,                 1.0352,             0.00053965,             0.00053965,             0.00053965
