                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                0.66707,                0.74204,                 1.3237,                0.89572,                0.62828,                0.57069,                0.61261,                0.52081,                0.62689,                0.56958,                0.60967,                0.46527,                0.62508,                0.72935,                 1.1632,                0.87592,              0.0001051,              0.0001051,              0.0001051
                     11,                0.65125,                0.71281,                 1.2531,                0.88985,                0.70287,                0.57653,                0.64553,                0.55169,                0.70087,                0.57508,                0.64198,                0.49433,                0.61277,                0.70756,                 1.1004,                0.87091,             0.00010456,             0.00010456,             0.00010456
                     12,                0.63107,                0.68209,                 1.1931,                0.88178,                0.69968,                 0.5956,                 0.6646,                0.56943,                0.69879,                0.59483,                0.66161,                0.51039,                0.59978,                0.68544,                 1.0406,                0.86652,             0.00010401,             0.00010401,             0.00010401
                     13,                0.62221,                0.65917,                 1.1305,                0.87836,                0.72912,                 0.6055,                0.68353,                0.58775,                 0.7275,                0.60331,                0.67867,                0.52477,                0.59066,                0.67337,                0.99492,                0.86366,             0.00010347,             0.00010347,             0.00010347
                     14,                0.60355,                0.63679,                 1.0653,                0.87217,                0.76736,                0.60878,                0.70143,                0.60339,                0.76552,                0.60737,                0.69723,                0.53942,                0.58156,                0.65702,                0.94554,                  0.861,             0.00010292,             0.00010292,             0.00010292
                     15,                0.59347,                0.61819,                 1.0292,                  0.867,                0.79553,                0.62478,                0.72362,                0.62386,                0.79318,                0.62312,                0.71828,                0.55745,                0.57433,                0.64446,                0.91561,                0.85817,             0.00010238,             0.00010238,             0.00010238
                     16,                0.58406,                0.59649,                0.98801,                 0.8641,                0.81288,                0.62852,                0.73571,                0.63722,                0.81221,                0.62683,                 0.7312,                0.57102,                 0.5613,                0.63309,                0.86935,                0.85544,             0.00010183,             0.00010183,             0.00010183
                     17,                0.57417,                0.58262,                0.94513,                0.86101,                0.76868,                0.67475,                0.74825,                0.65155,                0.76529,                0.67218,                0.74265,                0.58054,                0.55425,                0.61804,                0.84532,                0.85178,             0.00010129,             0.00010129,             0.00010129
                     18,                0.55778,                0.56016,                0.88843,                0.85586,                0.79382,                 0.6889,                0.76503,                 0.6672,                0.79219,                0.68683,                0.75895,                0.59576,                 0.5468,                0.60667,                0.80773,                0.85054,             0.00010074,             0.00010074,             0.00010074
                     19,                0.54559,                0.54223,                0.85171,                0.85123,                0.80293,                0.69112,                0.77178,                0.67546,                0.80257,                0.69103,                0.76754,                0.60365,                0.53791,                0.60293,                0.78595,                0.84739,              0.0001002,              0.0001002,              0.0001002
                     20,                0.53731,                0.53018,                0.82914,                0.84851,                0.82664,                0.68929,                0.78583,                0.68809,                0.82485,                0.68723,                 0.7799,                0.61478,                 0.5331,                0.59049,                 0.7642,                 0.8464,             9.9655e-05,             9.9655e-05,             9.9655e-05
                     21,                0.52611,                0.51339,                0.79128,                0.84726,                0.84049,                 0.7009,                 0.7964,                0.69807,                0.84001,                0.69945,                0.79125,                0.62261,                0.52544,                0.58479,                0.73947,                0.84335,              9.911e-05,              9.911e-05,              9.911e-05
                     22,                0.51809,                0.49873,                 0.7653,                0.84404,                0.85783,                0.69605,                0.80302,                 0.7056,                0.85616,                0.69427,                0.79801,                0.63131,                 0.5201,                0.57213,                0.71718,                0.84208,             9.8566e-05,             9.8566e-05,             9.8566e-05
                     23,                 0.5089,                  0.487,                0.73891,                 0.8412,                0.83963,                0.71875,                0.80809,                0.71081,                0.83953,                0.71561,                 0.8018,                0.63767,                0.51498,                0.56777,                0.70166,                0.84081,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     24,                0.50131,                0.47535,                0.71575,                0.83928,                0.84552,                0.72292,                 0.8154,                0.72017,                0.84567,                0.72111,                0.80985,                0.64341,                  0.508,                0.56159,                0.68304,                0.83741,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                0.49058,                0.46373,                0.69491,                0.83587,                0.85287,                0.72222,                0.81682,                 0.7218,                0.85822,                  0.713,                0.80981,                0.64235,                0.50593,                0.55812,                 0.6744,                0.83656,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                0.48042,                0.44976,                0.67054,                0.83316,                0.85598,                0.72759,                0.82448,                0.72782,                0.85255,                0.72443,                  0.818,                0.64893,                0.50486,                0.55926,                0.66669,                0.83605,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                0.47638,                0.43876,                0.65447,                0.83241,                0.86984,                0.73385,                0.83001,                0.73606,                0.86756,                0.73163,                0.82372,                 0.6577,                0.49413,                 0.5493,                 0.6431,                0.83378,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                0.46486,                0.42705,                0.62972,                0.82899,                0.86041,                0.74325,                0.83101,                0.73737,                0.85776,                0.74061,                0.82468,                0.66058,                0.49054,                0.54819,                0.63599,                0.83336,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                0.46065,                0.41612,                0.61376,                0.82773,                0.88067,                0.74437,                0.84134,                0.74925,                0.88149,                0.73986,                0.83505,                0.66769,                0.48384,                0.53935,                 0.6208,                0.83079,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                0.45263,                 0.4089,                 0.5986,                0.82452,                0.87088,                0.76274,                0.84377,                0.75047,                0.88221,                0.74741,                0.83652,                0.66912,                0.48241,                0.53925,                0.61161,                0.83019,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                0.44644,                0.39801,                0.58732,                0.82305,                0.89426,                0.75061,                0.84424,                0.75216,                0.89185,                0.74822,                0.83762,                0.66887,                0.47779,                0.53741,                0.60778,                 0.8286,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                0.43962,                0.38802,                0.57343,                0.82189,                0.88434,                0.76515,                0.84744,                 0.7561,                0.87981,                0.76229,                0.84067,                0.67243,                0.47357,                0.53391,                0.59875,                0.82779,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                0.43418,                0.37715,                0.55997,                0.82116,                0.88576,                0.76387,                0.85178,                  0.758,                0.88252,                0.75922,                0.84408,                0.67369,                0.47225,                0.52943,                0.58393,                0.82734,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                 0.4276,                 0.3668,                0.54886,                0.81929,                0.88235,                0.77364,                0.85547,                 0.7633,                0.88089,                0.76826,                 0.8483,                0.68062,                0.46752,                0.53231,                0.58358,                0.82659,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                0.42321,                0.36331,                  0.539,                0.81737,                0.89183,                0.77419,                0.85693,                0.76416,                0.88896,                0.77124,                0.85025,                0.68163,                0.46316,                0.52462,                0.57888,                0.82532,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                0.41569,                0.35565,                0.52519,                0.81476,                 0.8763,                0.77289,                0.85405,                0.76308,                0.87165,                0.76834,                0.84541,                0.67855,                 0.4612,                0.53223,                0.58096,                0.82383,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                0.40665,                0.34733,                0.51152,                0.81328,                0.87396,                0.77243,                0.85669,                0.76584,                0.87073,                0.76875,                0.84977,                0.68319,                0.46041,                0.52677,                0.57225,                0.82479,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.40141,                0.33965,                0.50296,                0.81237,                0.89792,                0.76523,                0.85898,                0.76969,                0.89596,                0.76274,                0.85315,                0.68505,                0.45495,                 0.5248,                0.56606,                 0.8225,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                0.39647,                0.33029,                0.48884,                0.81123,                0.90893,                0.76864,                0.86634,                0.77453,                0.90571,                0.76572,                0.85967,                0.69061,                0.45118,                 0.5198,                0.55169,                0.82172,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                0.39554,                 0.3238,                0.48918,                0.81025,                0.89135,                0.77582,                0.86689,                0.77598,                0.88636,                0.77244,                0.85979,                0.69099,                0.44927,                0.52324,                0.55334,                0.82191,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.38736,                0.31881,                 0.4742,                0.80935,                0.88727,                 0.7783,                0.86868,                0.77918,                0.88503,                0.77681,                0.86262,                0.69553,                0.44555,                0.52081,                0.54678,                0.82056,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                 0.3828,                0.30917,                0.46448,                 0.8087,                0.89151,                 0.7839,                0.87278,                0.78464,                 0.8892,                0.77941,                 0.8655,                0.70076,                0.44117,                0.52153,                0.54315,                0.81961,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.38136,                 0.3058,                 0.4617,                0.80647,                0.89934,                0.78045,                0.87181,                0.78336,                0.89447,                0.77699,                 0.8643,                0.69725,                0.44024,                0.51923,                0.53931,                0.81929,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                0.37307,                0.29964,                0.44946,                0.80617,                0.90014,                0.78244,                 0.8724,                0.78428,                0.89779,                0.77846,                0.86576,                0.69915,                0.44034,                0.52262,                0.53783,                0.82018,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                0.36854,                0.29392,                0.44532,                0.80393,                0.90649,                 0.7781,                0.87343,                0.78671,                0.90447,                 0.7744,                0.86618,                 0.7005,                0.43475,                0.52182,                0.53605,                0.81863,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                 0.3627,                0.28821,                0.43989,                 0.8042,                0.89122,                0.79177,                0.87593,                0.78708,                0.88932,                0.78551,                0.86855,                0.70001,                0.43285,                0.52083,                0.53064,                  0.818,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.36172,                0.28204,                 0.4334,                0.80359,                0.89676,                0.78309,                0.87392,                0.78782,                0.89369,                0.77918,                0.86697,                0.70052,                0.43014,                0.52689,                0.53061,                0.81715,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                0.35363,                0.27789,                 0.4256,                0.80137,                0.91604,                0.77803,                0.87789,                0.79083,                0.91139,                0.77428,                0.87063,                0.70076,                0.43075,                0.53103,                0.52334,                  0.818,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                0.35396,                0.27086,                0.42151,                0.80177,                0.89927,                 0.8057,                0.88095,                0.79413,                0.89626,                0.79979,                0.87336,                  0.707,                0.42609,                0.52773,                0.52461,                0.81659,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.34913,                0.26705,                0.41519,                0.80061,                0.91327,                0.79875,                0.88198,                0.79533,                0.90877,                0.79551,                0.87556,                0.70783,                0.42521,                0.52408,                 0.5179,                0.81638,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                0.34229,                 0.2587,                0.40746,                0.79982,                0.91581,                0.78419,                0.88038,                 0.7935,                0.91181,                 0.7809,                0.87416,                0.70892,                0.42398,                0.53109,                 0.5173,                0.81638,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                0.34106,                 0.2582,                0.40543,                0.79932,                0.89564,                0.78912,                0.87921,                0.79249,                0.90434,                0.77627,                0.87168,                0.70409,                0.42253,                0.53673,                0.52046,                0.81648,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                0.33741,                0.25495,                0.40151,                0.79919,                0.90205,                0.79972,                0.88068,                0.79424,                 0.8976,                0.79606,                0.87331,                0.70801,                0.42163,                0.53916,                0.52063,                0.81713,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.33429,                0.24763,                0.39938,                0.79742,                0.88781,                0.80931,                0.88269,                0.79606,                 0.8821,                0.80446,                 0.8753,                0.70859,                0.41864,                0.54365,                0.51676,                0.81515,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                0.32792,                0.24214,                0.38737,                0.79724,                0.89946,                0.80061,                0.88549,                 0.7997,                 0.8987,                 0.7929,                0.87721,                0.71139,                0.41424,                 0.5388,                0.50576,                0.81423,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                0.32699,                0.24107,                0.38864,                0.79651,                0.89546,                0.80137,                0.88148,                0.79765,                0.89459,                0.79443,                0.87497,                0.70866,                0.41328,                0.53709,                0.51176,                 0.8143,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                0.32362,                0.23399,                0.38035,                0.79609,                0.90145,                0.80689,                0.88499,                0.80106,                0.89666,                0.80233,                 0.8777,                0.71284,                0.41096,                0.53994,                0.50364,                0.81328,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                0.32033,                0.23169,                0.37786,                 0.7953,                0.90668,                0.80918,                0.88572,                0.80132,                0.90191,                0.80604,                0.87914,                0.71256,                0.40961,                0.54531,                 0.5057,                0.81327,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.31992,                0.22747,                0.37783,                0.79522,                0.92145,                0.79947,                0.88675,                0.80121,                0.91612,                0.79454,                0.87927,                0.71269,                0.40954,                 0.5452,                0.50388,                0.81392,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.31414,                0.22435,                 0.3736,                0.79464,                0.89867,                 0.8221,                0.88747,                0.80411,                0.89471,                0.81817,                0.88046,                0.71582,                 0.4061,                0.53838,                0.49644,                0.81297,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                0.30917,                 0.2202,                0.36722,                0.79376,                0.89477,                0.80972,                0.88781,                0.80388,                 0.8895,                0.80515,                0.88021,                0.71542,                0.40538,                0.54451,                0.50031,                0.81285,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.30805,                 0.2159,                0.36292,                0.79403,                 0.8972,                0.80946,                0.88637,                 0.8029,                0.89331,                0.80545,                0.87925,                0.71585,                0.40312,                0.54973,                0.49221,                0.81223,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                0.30384,                0.21211,                0.35884,                0.79267,                0.90641,                0.80437,                0.88608,                0.80424,                0.90134,                0.80255,                0.88046,                0.71513,                0.40193,                 0.5555,                0.49803,                0.81219,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.30414,                0.21156,                0.35998,                0.79211,                0.89618,                0.81472,                0.88635,                0.80497,                 0.8922,                0.81113,                0.87981,                0.71623,                0.40075,                 0.5452,                0.49962,                0.81237,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                0.29774,                0.20667,                0.35608,                0.79202,                0.89692,                0.82455,                0.88919,                0.80739,                0.89384,                0.82011,                0.88266,                0.71708,                0.39861,                0.54561,                0.49097,                0.81149,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                0.29491,                0.20111,                0.34964,                0.79148,                0.90494,                0.81582,                0.88763,                0.80754,                0.90111,                0.81281,                0.88145,                0.71975,                0.39802,                0.55172,                0.49773,                0.81161,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                0.29713,                0.19984,                0.34987,                 0.7915,                0.90327,                0.82634,                0.89182,                0.81168,                0.90006,                0.82137,                0.88421,                0.71602,                0.39617,                0.55398,                0.48814,                0.81113,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                 0.2935,                0.19702,                 0.3444,                0.79108,                0.90614,                0.81442,                0.89044,                0.80776,                0.89992,                0.80838,                0.88258,                0.71615,                 0.3955,                0.56864,                0.48932,                0.81144,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                0.29071,                0.19665,                0.34218,                0.79137,                0.90981,                0.81153,                0.89097,                0.80928,                0.90551,                0.80777,                0.88447,                0.72052,                0.39498,                0.55493,                0.48969,                0.81121,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                0.28485,                0.18861,                0.33765,                0.78975,                0.89379,                 0.8219,                0.89208,                0.81118,                 0.8901,                0.81474,                0.88446,                 0.7203,                  0.393,                0.55964,                0.48909,                0.81114,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                0.28388,                0.18669,                0.33649,                0.78961,                0.91666,                0.80829,                0.89219,                0.81153,                   0.91,                0.80234,                0.88395,                0.72008,                0.39259,                0.55314,                0.48602,                0.81109,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                 0.2824,                0.18488,                0.33262,                0.78906,                0.90421,                 0.8224,                0.89271,                0.81206,                0.90688,                0.81391,                0.88663,                0.72032,                0.38954,                0.54967,                0.48506,                0.81061,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                   0.28,                0.18162,                0.32961,                0.78899,                0.90772,                0.81871,                0.89138,                0.81171,                0.90197,                0.81567,                0.88457,                0.72004,                0.38995,                0.57241,                 0.4852,                0.81013,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                0.27883,                0.18117,                0.33032,                0.78857,                  0.909,                0.82563,                0.89495,                0.81318,                 0.9049,                0.82181,                0.88795,                0.72478,                0.38981,                0.56606,                 0.4781,                0.81001,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                 0.2753,                0.17652,                 0.3263,                0.78792,                0.90692,                0.82561,                0.89304,                0.81328,                0.90364,                0.82111,                0.88718,                0.72242,                0.38909,                 0.5793,                0.48671,                0.80981,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                 0.2746,                0.17669,                0.32621,                0.78771,                0.90179,                0.82582,                0.89218,                0.81276,                0.90009,                0.82083,                 0.8859,                0.72409,                 0.3862,                0.56783,                0.48166,                 0.8093,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                0.27215,                0.17228,                0.32226,                0.78721,                0.90905,                0.81867,                0.89429,                0.81527,                 0.9055,                0.81452,                0.88722,                0.72324,                0.38524,                0.56437,                0.47717,                0.80947,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                0.26787,                0.16899,                0.31767,                0.78682,                0.90324,                0.82251,                0.89521,                0.81632,                0.90323,                0.81822,                0.88898,                 0.7258,                0.38354,                0.56601,                0.47693,                0.80927,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                0.26918,                0.16844,                0.32034,                0.78633,                0.91879,                0.81477,                0.89553,                0.81754,                0.91574,                0.80886,                0.88918,                0.72685,                0.38321,                0.56855,                0.47744,                 0.8094,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                 0.2679,                0.16563,                0.31796,                0.78706,                0.91953,                0.81071,                0.89274,                0.81495,                0.91537,                0.80668,                0.88667,                0.72528,                0.38194,                0.56956,                0.48531,                0.80897,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                0.26418,                0.16494,                0.31458,                0.78574,                0.89832,                0.81842,                0.89348,                 0.8146,                0.89885,                0.81106,                0.88721,                0.72573,                0.37979,                0.57728,                 0.4742,                0.80857,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                 0.2619,                0.16132,                0.31228,                0.78633,                0.91581,                0.81941,                0.89586,                0.81791,                0.91012,                0.81432,                0.88862,                0.72654,                0.38052,                0.58644,                0.47511,                0.80858,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                0.26127,                0.15923,                0.31034,                0.78598,                0.89672,                0.83304,                0.89508,                0.81685,                0.91527,                0.81057,                 0.8881,                0.72638,                0.37849,                0.59136,                0.47695,                0.80829,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                0.25988,                0.15667,                0.30767,                0.78551,                0.91071,                 0.8154,                0.89505,                 0.8183,                0.90683,                0.81064,                0.88889,                0.72617,                0.37619,                0.59181,                0.47025,                 0.8077,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                0.25762,                0.15511,                 0.3062,                0.78557,                0.91217,                0.81294,                0.89462,                0.81858,                0.91359,                0.80505,                 0.8878,                0.72585,                0.37578,                0.58701,                0.47216,                0.80755,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                0.25466,                0.15312,                0.30551,                0.78471,                0.92522,                0.81324,                0.89731,                0.82014,                0.92033,                0.80852,                0.88971,                0.72807,                0.37473,                0.58218,                0.46925,                0.80732,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                0.25559,                0.15306,                0.30583,                0.78501,                0.90686,                 0.8314,                0.89709,                0.82022,                0.90252,                0.82653,                0.88992,                0.72789,                0.37415,                0.58978,                0.46853,                0.80728,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                0.25187,                0.14996,                0.30066,                 0.7847,                0.89939,                0.83831,                0.89714,                0.82172,                0.89326,                0.83271,                0.88943,                0.72819,                0.37394,                0.59744,                0.46945,                0.80765,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                0.25165,                0.14695,                0.29946,                0.78415,                 0.9102,                0.82567,                0.89683,                0.82053,                0.90865,                0.81898,                0.88988,                0.72686,                0.37204,                0.59168,                0.46868,                0.80688,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                0.24821,                0.14431,                0.29886,                0.78337,                0.90357,                 0.8315,                0.89592,                 0.8198,                0.90124,                0.82636,                0.88884,                0.72596,                 0.3734,                0.59635,                0.47058,                0.80743,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                0.24678,                0.14394,                0.29578,                0.78369,                0.89947,                0.83693,                0.89878,                0.82329,                0.91617,                0.81391,                0.89128,                0.73127,                0.37142,                 0.5922,                0.46581,                0.80689,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                0.24393,                0.14132,                0.29349,                0.78365,                0.90389,                0.83616,                0.89802,                0.82219,                0.89831,                0.82916,                0.88951,                0.72671,                0.36994,                0.61165,                0.46526,                0.80649,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                0.24286,                0.14032,                0.29221,                0.78368,                0.90985,                0.82872,                0.89806,                0.82246,                0.90531,                 0.8215,                0.88984,                0.72958,                0.36863,                0.61618,                0.46525,                0.80627,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                 0.2422,                0.13953,                0.29258,                0.78334,                 0.9064,                0.83156,                0.89761,                0.82341,                0.90241,                0.82596,                0.89101,                0.73079,                0.36726,                0.60949,                0.46391,                  0.806,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                0.23876,                0.13644,                0.28669,                0.78253,                0.90738,                0.83559,                0.90093,                0.82429,                0.90077,                0.83053,                0.89268,                0.73145,                0.36678,                0.60499,                0.46028,                0.80607,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                0.23973,                0.13617,                0.28889,                0.78275,                0.90531,                0.83744,                0.89922,                 0.8233,                 0.9018,                0.83093,                0.89162,                 0.7317,                0.36737,                0.60541,                0.46076,                0.80617,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                0.23524,                0.13456,                0.28397,                0.78207,                0.90188,                0.84086,                0.89863,                 0.8232,                0.89716,                0.83555,                0.89167,                0.73019,                0.36721,                0.61733,                0.46355,                0.80615,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                0.23634,                0.13086,                0.28445,                0.78282,                0.91848,                 0.8294,                0.90014,                 0.8255,                0.91909,                0.81809,                0.89221,                0.73222,                0.36482,                0.60788,                0.45985,                0.80608,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                0.23466,                0.13194,                0.28523,                0.78129,                0.91658,                0.83076,                0.89913,                0.82478,                 0.9119,                0.82497,                0.89165,                0.73131,                0.36449,                0.61343,                0.46192,                0.80604,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                0.23153,                0.13087,                0.28187,                0.78175,                0.91706,                0.82881,                0.89979,                 0.8245,                0.91476,                0.82177,                0.89168,                0.73247,                0.36339,                 0.6085,                0.45968,                0.80548,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                0.23026,                0.12763,                0.27973,                0.78168,                0.91101,                  0.832,                0.89984,                0.82552,                0.90954,                0.82524,                0.89182,                0.73237,                0.36243,                0.61713,                0.46013,                0.80536,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                0.23101,                 0.1287,                0.28058,                0.78106,                0.91894,                0.82941,                0.89999,                0.82584,                0.91442,                0.82114,                0.89104,                0.73312,                0.36159,                0.62667,                0.45958,                0.80536,             5.5006e-05,             5.5006e-05,             5.5006e-05
                    103,                0.22886,                0.12552,                0.27985,                0.78104,                0.90953,                0.83968,                0.89968,                0.82523,                0.90474,                0.83486,                0.89241,                0.73245,                  0.362,                0.62305,                0.45792,                0.80551,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                0.22948,                0.12385,                0.27849,                0.78201,                0.90898,                0.83708,                0.90007,                0.82614,                 0.9043,                0.83273,                0.89292,                0.73305,                 0.3609,                0.63703,                0.46048,                0.80529,             5.3916e-05,             5.3916e-05,             5.3916e-05
                    105,                0.23003,                0.12601,                0.27805,                0.77961,                0.91469,                0.83635,                0.90088,                0.82667,                0.90872,                0.83156,                0.89219,                 0.7332,                0.36063,                0.63129,                0.45557,                0.80506,             5.3372e-05,             5.3372e-05,             5.3372e-05
