                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.46625,                0.64463,                0.59148,                0.89299,                0.79829,                0.81773,                0.84974,                0.71148,                0.80141,                0.82193,                0.85307,                0.70354,                0.59881,                0.75565,                0.64378,                 1.0093,             0.00094308,             0.00094308,             0.00094308
                     26,                0.45707,                0.63038,                0.57723,                0.88801,                0.81183,                0.79546,                 0.8555,                 0.7136,                0.81045,                0.79972,                0.85806,                0.70696,                0.59016,                0.78579,                0.66793,                 1.0056,              0.0009406,              0.0009406,              0.0009406
                     27,                0.46341,                0.64328,                0.58494,                0.89721,                0.78811,                0.79625,                0.83644,                0.69882,                0.79127,                0.79972,                0.84024,                0.68504,                0.59361,                0.78305,                0.67418,                 1.0067,             0.00093813,             0.00093813,             0.00093813
                     28,                0.45701,                0.63889,                 0.5688,                  0.888,                0.81612,                0.80687,                0.85414,                0.71174,                 0.8183,                 0.8089,                0.85687,                0.70309,                  0.597,                 0.7706,                 0.6488,                 1.0161,             0.00093565,             0.00093565,             0.00093565
                     29,                0.45234,                0.62356,                0.55037,                 0.8891,                0.80562,                0.79955,                0.85219,                0.70656,                0.80897,                0.80298,                0.85579,                0.69802,                0.60019,                0.78805,                0.65147,                 1.0209,             0.00093317,             0.00093317,             0.00093317
                     30,                0.45522,                0.63305,                0.55006,                0.89294,                0.82439,                0.78996,                0.85664,                0.71543,                0.80681,                0.81145,                0.85917,                0.70438,                0.59743,                0.79324,                 0.6588,                 1.0067,              0.0009307,              0.0009307,              0.0009307
                     31,                0.44982,                0.62927,                  0.533,                0.88435,                0.81229,                0.80622,                0.85931,                0.72196,                0.81383,                0.80921,                0.86194,                 0.7066,                0.58709,                 0.7688,                0.65094,                 1.0105,             0.00092822,             0.00092822,             0.00092822
                     32,                0.44817,                0.63004,                0.54442,                 0.8844,                 0.8365,                0.78649,                0.85129,                0.72017,                0.83953,                0.79052,                0.85425,                0.70552,                0.58112,                0.76951,                0.65538,                 1.0014,             0.00092575,             0.00092575,             0.00092575
                     33,                0.44426,                0.61122,                0.52196,                0.88397,                  0.809,                0.79932,                0.85901,                0.72291,                0.82215,                 0.7966,                0.86275,                0.70998,                0.58885,                0.78575,                0.64901,                  1.009,             0.00092327,             0.00092327,             0.00092327
                     34,                0.45039,                0.62394,                0.52565,                0.88683,                0.83511,                0.78874,                0.85699,                0.72094,                 0.8378,                0.79145,                0.86043,                0.71244,                0.59638,                0.77434,                0.65465,                  1.021,              0.0009208,              0.0009208,              0.0009208
                     35,                0.44816,                 0.6226,                0.52727,                 0.8865,                0.83367,                0.78881,                0.85291,                0.71736,                0.83619,                0.79112,                0.85599,                0.70891,                0.58045,                0.75618,                0.65264,                 1.0023,             0.00091833,             0.00091833,             0.00091833
                     36,                  0.438,                0.60852,                0.50826,                0.88314,                0.84193,                 0.7772,                0.85627,                0.71965,                0.84403,                0.77897,                0.86065,                 0.7065,                0.59128,                0.77811,                0.65449,                 1.0187,             0.00091585,             0.00091585,             0.00091585
                     37,                0.44264,                0.61915,                0.49843,                0.88254,                0.84302,                0.81492,                0.86569,                0.72815,                0.84339,                0.81694,                 0.8672,                0.71587,                0.59244,                 0.7693,                0.64214,                 1.0162,             0.00091337,             0.00091337,             0.00091337
                     38,                0.43113,                0.59998,                0.49305,                0.87895,                0.82825,                0.81643,                0.85758,                0.71847,                0.83065,                 0.8175,                0.86066,                0.71526,                 0.5887,                0.75579,                0.63059,                 1.0079,              0.0009109,              0.0009109,              0.0009109
                     39,                0.44178,                0.60724,                0.50329,                0.87995,                0.83689,                0.77727,                0.85855,                 0.7194,                 0.8392,                0.78007,                0.86217,                 0.7096,                0.59611,                0.79723,                0.63794,                 1.0111,             0.00090842,             0.00090842,             0.00090842
                     40,                0.43521,                0.60709,                0.49613,                0.88121,                0.83879,                0.80337,                0.86094,                0.71924,                0.84241,                0.80645,                0.86362,                0.71169,                 0.5995,                0.77445,                 0.6241,                  1.016,             0.00090595,             0.00090595,             0.00090595
                     41,                0.43101,                0.59801,                 0.4771,                0.87911,                0.83657,                0.78802,                0.86093,                0.72551,                0.83821,                0.78971,                0.86145,                0.71498,                0.60163,                0.78652,                0.63993,                 1.0274,             0.00090347,             0.00090347,             0.00090347
                     42,                0.43079,                 0.5996,                0.48287,                0.87687,                0.85686,                0.78741,                 0.8679,                0.73275,                0.85862,                0.78861,                0.86999,                0.72181,                0.60003,                0.77229,                0.62942,                 1.0291,               0.000901,               0.000901,               0.000901
                     43,                0.42417,                0.59039,                 0.4676,                0.87164,                0.82655,                0.80396,                 0.8585,                0.72315,                0.83068,                0.80772,                0.86345,                0.71083,                0.59104,                0.77306,                0.65373,                 1.0099,             0.00089853,             0.00089853,             0.00089853
                     44,                0.42786,                0.59819,                0.47869,                0.87269,                0.81186,                0.80915,                0.84998,                0.72174,                0.80946,                0.81628,                0.85391,                0.71039,                0.58065,                0.77225,                0.65573,                 1.0033,             0.00089605,             0.00089605,             0.00089605
                     45,                0.42835,                0.59654,                0.46093,                0.87667,                0.81256,                  0.806,                0.85614,                0.72209,                  0.815,                0.80817,                0.85977,                0.70971,                0.59072,                 0.7885,                 0.6313,                 1.0166,             0.00089358,             0.00089358,             0.00089358
                     46,                0.42224,                0.58873,                0.46499,                0.87597,                 0.8195,                0.80617,                0.85872,                0.72515,                0.82388,                   0.81,                0.86281,                 0.7127,                0.59978,                0.79658,                0.68317,                 1.0317,              0.0008911,              0.0008911,              0.0008911
                     47,                0.41793,                0.58022,                 0.4462,                0.86983,                0.84231,                0.76886,                0.84791,                0.72104,                0.84394,                0.76961,                 0.8504,                0.70886,                0.58721,                0.78136,                 0.6722,                 1.0127,             0.00088862,             0.00088862,             0.00088862
                     48,                0.41867,                0.57543,                0.45914,                0.87176,                0.83944,                0.80187,                0.86349,                0.72901,                0.83945,                0.80547,                0.86533,                 0.7175,                0.59136,                0.80094,                0.63863,                 1.0165,             0.00088615,             0.00088615,             0.00088615
                     49,                0.42054,                0.58986,                0.44804,                0.86801,                0.85937,                0.79848,                0.87064,                0.73882,                0.86223,                0.80099,                 0.8734,                0.72427,                0.59588,                0.78214,                0.61787,                 1.0165,             0.00088368,             0.00088368,             0.00088368
                     50,                0.41744,                0.58906,                0.45425,                0.86714,                0.80858,                0.80881,                0.85609,                0.72063,                0.81212,                0.81188,                0.85999,                 0.7126,                0.58871,                0.78232,                0.63763,                 1.0154,              0.0008812,              0.0008812,              0.0008812
                     51,                0.41362,                0.56851,                0.45059,                0.87002,                0.81959,                 0.8098,                0.86119,                0.72891,                0.82253,                0.81286,                0.86412,                0.71751,                0.59231,                0.79439,                0.64333,                 1.0229,             0.00087873,             0.00087873,             0.00087873
                     52,                 0.4179,                0.57763,                0.44799,                0.87219,                0.84775,                0.78349,                0.86104,                0.73104,                0.85079,                0.78607,                0.86383,                0.72183,                0.58622,                0.78196,                0.63829,                 1.0126,             0.00087625,             0.00087625,             0.00087625
                     53,                0.41605,                0.57467,                0.43583,                0.86725,                0.82369,                0.82678,                0.85601,                0.72653,                0.82636,                0.83058,                0.85952,                0.71229,                0.59468,                0.80545,                0.65786,                 1.0224,             0.00087378,             0.00087378,             0.00087378
                     54,                 0.4169,                0.57887,                0.44842,                0.86584,                0.84592,                0.79643,                0.85848,                0.73106,                0.84903,                 0.7975,                0.85976,                0.72076,                0.58138,                0.78954,                0.64122,                  1.011,              0.0008713,              0.0008713,              0.0008713
                     55,                0.40938,                0.56733,                0.43374,                0.86373,                0.85356,                0.78409,                0.86732,                0.73664,                0.85635,                0.78761,                0.86972,                0.72645,                0.58227,                0.79734,                0.64867,                 1.0084,             0.00086882,             0.00086882,             0.00086882
                     56,                0.40353,                0.56557,                0.42723,                0.86458,                0.85411,                 0.8056,                0.86282,                0.72953,                0.85797,                0.80852,                0.86639,                0.71784,                0.60009,                0.80445,                0.64073,                 1.0256,             0.00086635,             0.00086635,             0.00086635
                     57,                0.40389,                0.56522,                0.43494,                0.86379,                0.84758,                0.78213,                0.86731,                0.73808,                0.85163,                0.78497,                0.87019,                0.72252,                0.58812,                0.80799,                0.64076,                  1.022,             0.00086388,             0.00086388,             0.00086388
                     58,                0.40798,                0.56772,                0.42307,                0.86319,                0.84673,                0.79529,                0.86827,                0.73913,                0.84737,                0.79632,                0.86993,                0.72157,                0.58737,                0.79985,                0.64242,                 1.0299,              0.0008614,              0.0008614,              0.0008614
                     59,                0.39969,                0.55653,                0.42418,                0.86232,                0.87381,                0.76816,                0.86296,                0.72714,                0.84495,                0.79563,                0.86614,                0.71565,                0.60055,                0.80255,                0.63777,                 1.0383,             0.00085893,             0.00085893,             0.00085893
                     60,                0.40112,                0.56435,                0.41822,                0.86167,                0.85548,                0.79419,                0.86367,                0.73165,                0.85611,                0.79576,                0.86597,                0.72322,                0.59523,                 0.7799,                0.64039,                 1.0259,             0.00085645,             0.00085645,             0.00085645
                     61,                0.40211,                0.55719,                0.42077,                0.85617,                0.83107,                 0.7856,                0.84841,                0.71637,                0.83303,                0.78524,                0.84985,                0.70913,                0.59042,                0.78265,                 0.6742,                 1.0235,             0.00085398,             0.00085398,             0.00085398
                     62,                0.39813,                0.55759,                0.41472,                0.86094,                0.83093,                0.82783,                0.86266,                0.72914,                0.83436,                0.83063,                0.86671,                0.71979,                 0.6033,                0.79255,                0.64928,                 1.0289,              0.0008515,              0.0008515,              0.0008515
                     63,                0.39761,                0.55528,                 0.4115,                0.85707,                0.82192,                0.81718,                0.85417,                0.72332,                0.82397,                  0.819,                0.85678,                0.71409,                0.59535,                0.79007,                 0.6635,                 1.0273,             0.00084902,             0.00084902,             0.00084902
                     64,                0.39904,                0.55754,                 0.4012,                0.86306,                0.84076,                0.80856,                0.86694,                0.73361,                0.84094,                0.80944,                0.86827,                0.72679,                0.59372,                0.80262,                  0.654,                 1.0362,             0.00084655,             0.00084655,             0.00084655
                     65,                0.39456,                0.54542,                0.40182,                0.85652,                0.82145,                0.81747,                0.86295,                0.73551,                0.82389,                0.81967,                0.86449,                0.72061,                0.58555,                0.79373,                0.66582,                 1.0172,             0.00084408,             0.00084408,             0.00084408
                     66,                0.39544,                0.55472,                0.40658,                0.85649,                 0.8742,                0.79963,                0.86808,                0.73796,                0.87032,                0.80318,                0.87008,                0.72604,                0.59173,                0.78298,                0.64921,                 1.0319,              0.0008416,              0.0008416,              0.0008416
                     67,                0.39195,                0.54182,                0.39999,                0.85399,                0.85433,                0.79838,                 0.8687,                0.73662,                0.85745,                0.80163,                0.87287,                0.72869,                0.60805,                0.79679,                0.65461,                 1.0415,             0.00083913,             0.00083913,             0.00083913
                     68,                0.39643,                0.55348,                0.40878,                 0.8562,                0.84072,                 0.8223,                0.87208,                0.74143,                0.84509,                0.82584,                 0.8758,                0.72797,                0.59904,                0.80574,                0.65385,                 1.0278,             0.00083665,             0.00083665,             0.00083665
                     69,                0.39262,                0.54205,                0.40152,                0.85385,                0.85203,                0.80213,                0.87246,                0.74324,                0.85289,                 0.8046,                0.87541,                0.73195,                0.58861,                0.78893,                0.64121,                 1.0205,             0.00083418,             0.00083418,             0.00083418
                     70,                0.39286,                0.54645,                0.39771,                0.85538,                0.82884,                0.81323,                 0.8609,                 0.7316,                0.83375,                0.80696,                0.86237,                0.72012,                0.59689,                0.78926,                0.64164,                 1.0355,              0.0008317,              0.0008317,              0.0008317
                     71,                0.39635,                0.54407,                0.39973,                 0.8543,                0.84582,                0.81636,                0.86514,                0.73707,                0.84824,                0.81813,                0.86878,                 0.7253,                0.58766,                0.78559,                0.63655,                 1.0264,             0.00082923,             0.00082923,             0.00082923
                     72,                 0.3878,                0.54691,                 0.3813,                0.85541,                0.84684,                0.80754,                0.86528,                0.73763,                0.84756,                0.80853,                0.86681,                0.72809,                0.58689,                0.79289,                0.62807,                 1.0269,             0.00082675,             0.00082675,             0.00082675
                     73,                0.38372,                0.53854,                0.38435,                0.85364,                0.86944,                0.79422,                0.86349,                0.73595,                0.87163,                0.79898,                0.86719,                0.72443,                0.58753,                 0.7859,                0.66665,                 1.0268,             0.00082427,             0.00082427,             0.00082427
                     74,                0.38369,                 0.5384,                0.38772,                0.84889,                0.84196,                0.80617,                0.85998,                0.73433,                0.85563,                0.79713,                 0.8619,                0.72284,                0.58246,                0.78582,                0.67431,                 1.0238,              0.0008218,              0.0008218,              0.0008218
                     75,                0.38242,                 0.5299,                0.38642,                0.85145,                0.82081,                0.82406,                 0.8585,                0.72982,                0.82609,                0.82862,                0.86278,                0.71918,                0.59092,                0.79539,                 0.6634,                 1.0256,             0.00081932,             0.00081932,             0.00081932
                     76,                0.38036,                0.53232,                0.37585,                0.84451,                0.85695,                0.80115,                0.86326,                0.73529,                0.85828,                0.80249,                0.86446,                0.72387,                0.58569,                0.79576,                0.65705,                 1.0155,             0.00081685,             0.00081685,             0.00081685
                     77,                0.38418,                0.53666,                0.38244,                0.85172,                0.84681,                0.81422,                0.87026,                0.73936,                0.84734,                0.81535,                0.87221,                0.72763,                0.58034,                0.80189,                0.65006,                 1.0223,             0.00081437,             0.00081437,             0.00081437
                     78,                 0.3836,                0.52768,                0.37905,                0.85235,                0.85051,                0.81018,                0.86698,                0.74115,                0.85173,                0.81129,                0.86809,                0.72646,                0.58324,                0.79359,                0.66542,                 1.0241,              0.0008119,              0.0008119,              0.0008119
                     79,                0.38309,                0.54428,                0.37577,                0.85134,                0.85872,                0.81586,                0.86962,                0.74222,                0.85924,                0.81848,                 0.8721,                0.73026,                0.58214,                0.80856,                0.64732,                 1.0278,             0.00080943,             0.00080943,             0.00080943
                     80,                 0.3846,                0.53948,                0.37354,                0.85495,                0.86656,                0.78665,                0.87549,                0.74734,                0.86666,                0.78789,                0.87582,                0.73249,                0.58736,                0.81283,                0.64674,                 1.0371,             0.00080695,             0.00080695,             0.00080695
                     81,                0.38312,                0.54071,                0.37527,                0.85457,                0.83684,                0.81009,                0.87394,                0.74695,                0.83822,                0.81164,                0.87556,                0.73365,                0.58463,                0.80173,                0.65201,                 1.0373,             0.00080447,             0.00080447,             0.00080447
                     82,                 0.3804,                0.53928,                0.36677,                0.84623,                0.86475,                0.79619,                0.86393,                0.73745,                0.86643,                0.79735,                0.86557,                 0.7227,                0.59052,                0.79839,                 0.6613,                  1.038,               0.000802,               0.000802,               0.000802
                     83,                 0.3767,                0.52424,                 0.3677,                0.84751,                0.83197,                0.81336,                0.86029,                0.73547,                0.83602,                0.81735,                0.86251,                0.72035,                0.57666,                0.79652,                0.66638,                 1.0196,             0.00079953,             0.00079953,             0.00079953
                     84,                0.37719,                0.52051,                 0.3591,                0.84851,                0.84632,                0.80095,                0.86305,                0.73866,                0.84808,                0.80263,                0.86451,                0.72033,                0.57752,                0.81459,                0.66664,                 1.0182,             0.00079705,             0.00079705,             0.00079705
                     85,                0.37212,                0.52206,                0.36731,                0.84627,                0.83866,                 0.8161,                0.86758,                0.74382,                0.84125,                0.81825,                0.87069,                0.72897,                0.58399,                0.82987,                0.66188,                 1.0348,             0.00079458,             0.00079458,             0.00079458
                     86,                0.37544,                0.52535,                0.36484,                0.85086,                0.85663,                  0.809,                0.86997,                0.74833,                0.85652,                0.81459,                0.87139,                0.73227,                0.57556,                0.81572,                 0.6441,                 1.0344,              0.0007921,              0.0007921,              0.0007921
                     87,                0.37281,                0.52502,                0.36093,                 0.8471,                0.87097,                0.78876,                0.87089,                0.74499,                0.87171,                0.78902,                0.87058,                0.73145,                0.57745,                0.82779,                0.64863,                 1.0339,             0.00078963,             0.00078963,             0.00078963
                     88,                0.37676,                 0.5192,                0.36062,                0.84739,                 0.8358,                0.81498,                0.87193,                 0.7505,                0.83848,                0.81681,                0.87333,                0.73271,                0.57659,                0.80985,                0.64516,                 1.0158,             0.00078715,             0.00078715,             0.00078715
                     89,                0.37047,                 0.5288,                0.36273,                0.84556,                0.83423,                0.81411,                 0.8672,                0.74417,                0.83678,                0.81574,                0.86876,                0.72984,                0.57861,                0.80997,                0.66872,                 1.0384,             0.00078467,             0.00078467,             0.00078467
                     90,                0.37145,                0.51839,                0.35671,                0.84576,                0.83092,                0.80637,                 0.8651,                0.74454,                0.83317,                0.80836,                0.86795,                0.72847,                0.57762,                0.81021,                0.66715,                 1.0278,              0.0007822,              0.0007822,              0.0007822
                     91,                0.36545,                0.51884,                0.35322,                0.84453,                0.85239,                0.80699,                0.86763,                0.74732,                0.85414,                0.80729,                0.86845,                0.73188,                 0.5754,                 0.7987,                0.64968,                 1.0305,             0.00077972,             0.00077972,             0.00077972
                     92,                0.36856,                0.52183,                0.35693,                0.84179,                0.83981,                0.79962,                0.86377,                0.74311,                 0.8347,                 0.8085,                0.86584,                 0.7317,                0.57788,                0.81813,                0.67751,                 1.0179,             0.00077725,             0.00077725,             0.00077725
                     93,                 0.3694,                0.51641,                0.35129,                0.84356,                0.82973,                0.80492,                0.86101,                0.74251,                0.83282,                0.80793,                0.86338,                 0.7301,                0.57913,                0.81176,                0.65983,                 1.0271,             0.00077478,             0.00077478,             0.00077478
