                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.50814,                 0.6199,                0.51252,                0.90305,                0.70744,                0.66138,                0.69131,                0.52079,                0.70974,                0.66238,                0.69162,                0.53683,                0.81497,                 1.1267,                 1.1571,                 1.2048,               0.009538,               0.009538,               0.009538
                     17,                 0.4879,                0.58246,                0.48573,                0.89489,                0.73671,                0.67497,                0.72942,                0.56035,                0.74069,                0.68342,                 0.7358,                0.58047,                0.76911,                 1.1058,                 1.0497,                 1.1652,               0.009505,               0.009505,               0.009505
                     18,                0.47009,                0.56128,                0.45811,                0.88347,                0.73448,                0.66697,                0.72471,                0.55088,                0.73738,                0.66945,                0.72602,                0.56965,                0.78331,                 1.1441,                 1.0564,                 1.1795,               0.009472,               0.009472,               0.009472
                     19,                0.44956,                 0.5386,                0.42913,                0.87157,                0.75452,                0.66038,                0.70666,                0.53739,                0.76018,                0.66481,                0.70966,                0.55485,                0.81033,                 1.1689,                 1.0858,                   1.22,               0.009439,               0.009439,               0.009439
                     20,                0.43522,                0.50453,                0.42408,                 0.8663,                0.77445,                0.61877,                 0.7053,                0.53775,                0.77307,                0.62038,                0.70596,                0.55418,                 0.7852,                 1.1855,                  1.101,                 1.1965,               0.009406,               0.009406,               0.009406
                     21,                0.42533,                0.49678,                0.40214,                0.85807,                0.73315,                0.63444,                0.68616,                0.52697,                0.74396,                0.64442,                0.69759,                0.54132,                0.77821,                 1.1497,                 1.0276,                 1.1944,               0.009373,               0.009373,               0.009373
                     22,                0.41443,                0.47489,                0.38843,                0.85256,                0.75196,                0.64267,                0.70472,                0.53899,                0.75202,                0.64212,                0.70549,                0.55305,                0.76917,                 1.2065,                 1.0632,                 1.1848,                0.00934,                0.00934,                0.00934
                     23,                0.39431,                0.45315,                 0.3731,                0.84261,                0.75962,                0.65892,                0.72492,                0.56225,                0.76284,                0.66234,                 0.7274,                0.57747,                0.75609,                 1.1695,                 1.0237,                 1.1863,               0.009307,               0.009307,               0.009307
                     24,                0.39072,                 0.4371,                0.35479,                 0.8429,                0.79472,                0.64234,                0.72629,                0.55652,                0.79656,                 0.6444,                0.72963,                0.57062,                0.76761,                 1.2493,                 1.0022,                 1.1863,               0.009274,               0.009274,               0.009274
                     25,                0.38211,                0.42391,                0.33995,                0.83609,                0.73023,                0.65993,                0.70718,                0.54936,                0.73106,                0.66157,                0.70937,                0.55269,                 0.7628,                 1.2576,                 1.0652,                 1.1855,               0.009241,               0.009241,               0.009241
                     26,                0.35847,                0.40363,                0.32214,                0.82639,                0.76573,                0.65123,                0.71389,                0.56357,                0.76795,                0.65297,                0.71621,                0.56831,                0.76297,                  1.238,                  1.035,                 1.1858,               0.009208,               0.009208,               0.009208
                     27,                0.35862,                 0.3837,                0.31426,                0.82516,                0.76924,                0.66657,                0.72504,                 0.5635,                0.79554,                0.65237,                0.72685,                0.58087,                0.75286,                 1.2082,                 1.0607,                 1.1979,               0.009175,               0.009175,               0.009175
                     28,                0.34962,                0.36676,                0.30539,                0.82107,                0.79627,                0.66717,                0.72636,                0.57151,                0.79873,                0.66855,                0.73002,                0.58281,                0.73473,                 1.2606,                 1.0137,                 1.1649,               0.009142,               0.009142,               0.009142
                     29,                0.34061,                0.35068,                 0.2957,                0.81768,                0.76619,                0.67783,                0.73261,                0.58068,                0.76704,                0.67923,                0.73433,                 0.5941,                0.73998,                 1.3082,                 1.0277,                 1.1909,               0.009109,               0.009109,               0.009109
                     30,                0.33168,                0.33933,                0.29025,                0.81302,                0.77749,                 0.6536,                0.71572,                 0.5647,                0.78101,                0.65603,                0.71781,                 0.5748,                 0.7262,                 1.3173,                 1.0557,                 1.1877,               0.009076,               0.009076,               0.009076
                     31,                0.32417,                0.32889,                0.28731,                0.81165,                0.76399,                0.63619,                0.70869,                0.56464,                0.76738,                0.63923,                0.71179,                0.57391,                0.72922,                 1.3774,                 1.0849,                 1.1822,               0.009043,               0.009043,               0.009043
                     32,                0.31744,                0.31722,                0.28726,                0.80839,                0.73025,                0.68258,                0.72043,                0.56539,                0.73198,                0.68494,                0.72185,                0.58128,                0.74078,                  1.324,                 1.0276,                 1.2144,                0.00901,                0.00901,                0.00901
                     33,                0.30899,                0.30257,                0.27865,                0.80508,                0.78074,                0.65239,                0.72176,                0.57361,                0.78294,                0.65449,                0.72294,                0.58752,                0.72523,                 1.3316,                 1.0641,                 1.2026,               0.008977,               0.008977,               0.008977
                     34,                0.30118,                 0.2949,                0.27291,                0.80507,                0.72843,                0.67391,                0.71803,                0.57092,                0.73012,                0.67568,                0.72127,                0.58556,                0.73746,                 1.3202,                 1.0644,                 1.2123,               0.008944,               0.008944,               0.008944
                     35,                0.29859,                0.28038,                0.26177,                0.80089,                0.78347,                0.67363,                0.73891,                0.58691,                0.78549,                0.67154,                0.73892,                0.59645,                0.72713,                 1.4686,                  1.067,                 1.1957,               0.008911,               0.008911,               0.008911
                     36,                 0.2888,                0.27758,                 0.2591,                0.80035,                0.76874,                0.65296,                0.71717,                0.56188,                 0.7697,                0.65346,                0.71973,                  0.578,                0.73445,                 1.4464,                  1.097,                 1.2127,               0.008878,               0.008878,               0.008878
                     37,                0.28866,                0.28359,                0.26224,                0.80014,                0.81164,                0.63383,                0.70959,                0.56281,                0.81622,                0.64258,                0.71497,                 0.5735,                0.73365,                  1.392,                 1.0427,                 1.1981,               0.008845,               0.008845,               0.008845
                     38,                 0.2807,                0.26418,                0.25476,                0.79541,                0.76335,                0.66617,                0.71548,                0.57016,                0.76949,                0.67064,                0.72123,                0.58481,                0.70995,                  1.481,                 1.0137,                 1.1815,               0.008812,               0.008812,               0.008812
                     39,                0.28301,                0.25152,                0.25176,                0.79514,                0.76323,                0.67015,                0.72364,                0.57404,                0.76885,                0.67322,                0.72455,                0.58289,                0.71518,                 1.4726,                 1.0578,                 1.1901,               0.008779,               0.008779,               0.008779
                     40,                0.27703,                0.24418,                0.24496,                0.79401,                0.79514,                0.67732,                0.74568,                0.58972,                0.79453,                0.67783,                0.74554,                 0.6035,                0.72522,                 1.4893,                0.98924,                 1.2016,               0.008746,               0.008746,               0.008746
                     41,                0.26867,                 0.2329,                0.24053,                0.79081,                0.78284,                  0.663,                0.72393,                0.57274,                0.78329,                0.66349,                0.72393,                0.58538,                 0.7135,                 1.5104,                 1.0366,                 1.1852,               0.008713,               0.008713,               0.008713
                     42,                0.26574,                0.22234,                0.23839,                0.79005,                0.83709,                 0.6306,                0.71644,                0.57446,                  0.841,                0.63383,                0.72198,                0.58711,                0.71779,                 1.5755,                 1.1102,                 1.1898,                0.00868,                0.00868,                0.00868
                     43,                0.25766,                0.22527,                0.23618,                0.78629,                0.83142,                0.62922,                 0.7209,                 0.5753,                0.83202,                0.62935,                 0.7217,                 0.5843,                0.70402,                  1.562,                 1.0518,                 1.1901,               0.008647,               0.008647,               0.008647
                     44,                0.25526,                0.20451,                0.23331,                0.78495,                0.80156,                0.65576,                0.73183,                0.58771,                0.80299,                0.65727,                0.73295,                0.59507,                0.71119,                 1.6326,                 1.0087,                 1.2016,               0.008614,               0.008614,               0.008614
                     45,                 0.2583,                0.20214,                0.22946,                0.78675,                0.75008,                 0.6758,                0.72644,                0.58281,                0.75594,                0.68007,                0.73131,                0.59715,                0.70352,                 1.5381,                 1.0157,                 1.1767,               0.008581,               0.008581,               0.008581
                     46,                0.25188,                0.19728,                0.22501,                 0.7853,                0.78974,                0.66009,                 0.7274,                0.58031,                0.78988,                0.65972,                0.72781,                0.58982,                 0.7097,                 1.5651,                 1.0006,                 1.2059,               0.008548,               0.008548,               0.008548
                     47,                0.25141,                0.19377,                0.22429,                0.78619,                0.76293,                0.66931,                0.72668,                0.58556,                0.76412,                0.67053,                0.72673,                0.59436,                0.70743,                 1.6096,                  1.046,                 1.1977,               0.008515,               0.008515,               0.008515
                     48,                0.24663,                0.18736,                 0.2162,                0.78273,                0.84571,                0.66421,                0.75325,                  0.605,                0.84548,                0.66409,                 0.7537,                0.61546,                0.70823,                 1.6095,                0.96432,                 1.2089,               0.008482,               0.008482,               0.008482
                     49,                 0.2466,                0.18152,                0.21982,                0.78312,                0.81953,                0.64998,                0.73283,                0.58739,                 0.8203,                0.65049,                0.73312,                0.60055,                0.72017,                 1.6031,                  1.034,                 1.2314,               0.008449,               0.008449,               0.008449
                     50,                0.24071,                0.17664,                0.21527,                0.78464,                0.83161,                0.64691,                0.73352,                0.59066,                0.83445,                0.64837,                0.73591,                 0.5973,                0.70448,                 1.6686,                 1.0295,                 1.2041,               0.008416,               0.008416,               0.008416
                     51,                0.23792,                0.17044,                0.21698,                0.78078,                0.81426,                0.66494,                 0.7242,                0.57539,                0.81694,                0.66676,                0.72683,                0.58615,                0.70494,                 1.6556,                 1.0253,                 1.2135,               0.008383,               0.008383,               0.008383
                     52,                0.23341,                0.16553,                0.21451,                0.78009,                0.79488,                0.63904,                0.71886,                0.58541,                0.79749,                0.64683,                0.72376,                0.59045,                0.70204,                 1.6962,                 1.0287,                 1.1959,                0.00835,                0.00835,                0.00835
                     53,                0.22949,                0.16017,                0.20754,                0.77922,                 0.7875,                0.67754,                0.73305,                0.59239,                0.78819,                0.67784,                0.73504,                0.59907,                0.69793,                 1.7203,                0.99485,                  1.196,               0.008317,               0.008317,               0.008317
                     54,                0.22586,                0.16238,                0.20354,                 0.7786,                0.84298,                0.65348,                0.73109,                0.59297,                0.84421,                0.65415,                0.73228,                0.60509,                0.68333,                 1.7197,                 1.0277,                 1.1873,               0.008284,               0.008284,               0.008284
                     55,                0.23028,                0.15698,                 0.2051,                0.77903,                0.78613,                0.68577,                0.74028,                0.59949,                0.83323,                0.65356,                0.74112,                0.60241,                 0.6973,                 1.6633,                 0.9813,                 1.1982,               0.008251,               0.008251,               0.008251
                     56,                 0.2265,                0.15489,                0.20433,                0.77801,                0.80438,                 0.6541,                 0.7368,                0.59917,                0.78705,                0.66999,                0.73782,                0.60397,                0.68506,                 1.5981,                0.98773,                 1.1889,               0.008218,               0.008218,               0.008218
                     57,                0.22473,                0.15222,                0.20416,                0.77782,                0.79271,                0.67582,                0.73282,                0.59035,                0.79278,                0.67592,                0.73325,                 0.6002,                0.69066,                 1.6423,                 1.0271,                  1.185,               0.008185,               0.008185,               0.008185
                     58,                0.22007,                0.14763,                 0.2061,                0.77602,                0.79734,                0.66707,                0.72873,                0.58824,                0.79711,                0.66683,                0.72808,                0.59784,                0.68967,                 1.7778,                 0.9637,                 1.1993,               0.008152,               0.008152,               0.008152
                     59,                 0.2165,                0.13464,                0.19528,                0.77513,                0.82741,                0.67608,                0.74861,                0.60509,                0.82734,                0.67594,                0.74821,                0.61769,                0.67725,                 1.7855,                0.95908,                 1.1791,               0.008119,               0.008119,               0.008119
                     60,                0.21325,                0.13681,                0.19371,                0.77552,                0.85415,                0.62447,                0.73517,                0.60101,                0.85314,                0.62394,                0.73451,                0.60709,                0.68672,                 1.7174,                 1.0054,                 1.1878,               0.008086,               0.008086,               0.008086
                     61,                0.21088,                0.13762,                0.19625,                0.77484,                0.85757,                0.64453,                0.74126,                0.60117,                0.85863,                0.64498,                0.74107,                 0.6082,                0.67937,                  1.825,                0.98767,                 1.1913,               0.008053,               0.008053,               0.008053
                     62,                0.20944,                0.13538,                0.20132,                0.77387,                0.83489,                0.64086,                0.72773,                0.58744,                0.83498,                0.64085,                0.72793,                0.59818,                0.68927,                 1.8088,                0.96762,                 1.2002,                0.00802,                0.00802,                0.00802
                     63,                0.20975,                0.13285,                0.19635,                0.77383,                0.80926,                0.64788,                0.72715,                0.59169,                0.80983,                 0.6491,                 0.7278,                0.59907,                0.68723,                 1.8383,                0.99233,                 1.1925,               0.007987,               0.007987,               0.007987
                     64,                0.20562,                0.12818,                  0.192,                0.77166,                0.79352,                0.67653,                0.74121,                0.60846,                0.79467,                  0.675,                0.74005,                0.61152,                 0.6808,                 1.8495,                0.96733,                 1.1916,               0.007954,               0.007954,               0.007954
                     65,                0.20701,                0.13076,                0.19103,                0.77198,                0.80885,                0.65932,                0.72729,                0.59653,                0.80909,                0.65944,                0.72749,                0.60024,                0.68412,                 1.8124,                 1.0059,                 1.1949,               0.007921,               0.007921,               0.007921
                     66,                0.20062,                0.12063,                0.18518,                0.77236,                0.82448,                0.63941,                0.74268,                0.60312,                0.82584,                0.63998,                0.74223,                0.61239,                0.69611,                 1.8503,                 0.9953,                 1.2054,               0.007888,               0.007888,               0.007888
                     67,                0.20601,                0.12103,                0.18461,                0.77164,                0.80416,                0.66031,                0.73317,                0.59474,                0.81253,                0.65512,                0.73247,                0.59871,                0.68844,                 1.8303,                0.99155,                 1.1901,               0.007855,               0.007855,               0.007855
                     68,                0.20196,                0.12409,                0.18644,                0.77062,                0.83103,                0.64572,                0.73346,                0.60025,                0.83293,                0.64711,                0.73679,                0.60446,                0.67711,                 1.8553,                0.98258,                 1.1768,               0.007822,               0.007822,               0.007822
                     69,                0.19914,                0.12034,                0.18504,                0.77101,                0.80832,                0.66196,                0.73317,                0.59134,                0.80899,                0.66239,                 0.7345,                0.59867,                0.67989,                 1.8148,                0.98293,                 1.1849,               0.007789,               0.007789,               0.007789
                     70,                0.19897,                0.11855,                0.18351,                0.77181,                 0.8017,                0.64141,                0.72294,                0.59325,                0.80488,                0.64377,                0.72305,                0.60142,                0.67429,                 1.8616,                 1.0016,                 1.1599,               0.007756,               0.007756,               0.007756
                     71,                0.19285,                 0.1206,                0.17944,                 0.7703,                0.82715,                0.63947,                0.73167,                0.60155,                0.83149,                0.64215,                0.73474,                0.60815,                0.66279,                 1.8719,                0.95255,                 1.1755,               0.007723,               0.007723,               0.007723
                     72,                 0.1911,                0.11463,                0.17567,                0.77034,                0.84871,                0.62971,                0.73649,                0.60557,                 0.8502,                0.63076,                0.73796,                 0.6088,                0.68199,                 1.8848,                 1.0171,                 1.1914,                0.00769,                0.00769,                0.00769
                     73,                 0.1945,                  0.107,                0.17793,                0.77028,                0.81486,                0.61834,                0.71769,                0.58889,                0.81664,                0.61937,                0.71824,                0.59338,                0.66773,                 1.8559,                0.99942,                   1.18,               0.007657,               0.007657,               0.007657
                     74,                 0.1931,                0.10833,                0.17635,                0.77137,                0.80784,                0.64977,                0.73259,                0.60205,                0.81205,                0.64933,                0.73392,                0.60744,                0.66071,                 1.8319,                0.96161,                 1.1697,               0.007624,               0.007624,               0.007624
                     75,                0.18829,                0.10134,                0.17294,                0.76934,                0.83437,                0.63488,                 0.7378,                0.60746,                0.83539,                 0.6366,                0.73888,                0.61217,                0.66522,                 1.9458,                0.94095,                 1.1818,               0.007591,               0.007591,               0.007591
                     76,                0.19151,                0.09821,                0.17459,                0.77041,                0.81325,                0.65415,                0.73537,                0.60456,                 0.8148,                0.65527,                0.73785,                0.61205,                0.65927,                 1.8912,                0.95886,                  1.193,               0.007558,               0.007558,               0.007558
                     77,                0.18629,                0.09889,                0.17174,                0.76892,                0.83417,                0.66467,                0.74298,                0.60679,                 0.8352,                0.66514,                0.74461,                0.61254,                0.67557,                 1.8967,                0.91696,                 1.2112,               0.007525,               0.007525,               0.007525
                     78,                0.18619,                0.09579,                0.17272,                0.76834,                0.79447,                0.67097,                0.73759,                0.61405,                0.79485,                0.67124,                0.73787,                0.61525,                0.66448,                 1.8842,                 0.9489,                 1.1873,               0.007492,               0.007492,               0.007492
                     79,                0.18623,                0.09643,                0.17193,                0.76829,                0.84081,                0.62249,                 0.7297,                0.59902,                0.84151,                0.62292,                0.72781,                0.60471,                0.67097,                 1.8978,                0.95175,                 1.2054,               0.007459,               0.007459,               0.007459
                     80,                0.18724,                0.09141,                0.17114,                0.76826,                0.82962,                0.65276,                0.73603,                0.60796,                0.83396,                0.65642,                0.74157,                0.61498,                0.66677,                 1.9298,                0.91145,                 1.2021,               0.007426,               0.007426,               0.007426
                     81,                0.18631,                 0.0927,                0.17109,                0.76713,                0.82493,                0.64107,                0.73373,                0.60383,                0.82018,                 0.6466,                 0.7369,                0.60834,                0.66613,                 1.9839,                0.93478,                 1.1883,               0.007393,               0.007393,               0.007393
                     82,                0.18191,                0.08914,                0.16533,                0.76657,                0.81763,                 0.6567,                0.73682,                0.60731,                0.81805,                0.65696,                0.73715,                0.61336,                0.65883,                  2.008,                0.93763,                 1.1905,                0.00736,                0.00736,                0.00736
                     83,                0.18046,                0.09122,                0.16574,                 0.7669,                0.80896,                0.65326,                0.73793,                0.60767,                  0.809,                 0.6552,                0.74009,                0.61488,                0.65977,                  1.974,                0.92569,                 1.1827,               0.007327,               0.007327,               0.007327
                     84,                0.17733,                0.09094,                0.16387,                0.76577,                0.83794,                0.64756,                0.74719,                 0.6105,                0.80577,                0.66462,                0.74629,                0.61894,                 0.6701,                 1.9924,                0.91221,                 1.2108,               0.007294,               0.007294,               0.007294
                     85,                0.17675,                0.08928,                0.16296,                0.76634,                0.87282,                0.63979,                0.74995,                0.61163,                0.87224,                0.63988,                0.75055,                0.62032,                0.67423,                  2.016,                0.93209,                 1.2086,               0.007261,               0.007261,               0.007261
                     86,                 0.1766,                0.08027,                0.16192,                0.76512,                0.84592,                0.64497,                0.74628,                0.61147,                0.84801,                0.64765,                0.74955,                0.61994,                0.66317,                 2.1032,                0.94528,                  1.207,               0.007228,               0.007228,               0.007228
                     87,                0.17621,                0.07982,                0.16248,                 0.7681,                0.83681,                0.65253,                0.73903,                0.60507,                0.83905,                0.65402,                0.74275,                0.61377,                0.66973,                 2.0222,                0.95677,                 1.1949,               0.007195,               0.007195,               0.007195
                     88,                 0.1746,                0.07931,                 0.1612,                0.76658,                 0.8255,                0.63887,                0.73432,                0.60629,                0.82754,                0.64116,                0.73592,                0.61092,                0.66453,                 2.0292,                0.95521,                 1.1996,               0.007162,               0.007162,               0.007162
                     89,                0.17338,                0.07937,                0.16021,                0.76389,                0.83268,                0.63255,                0.73121,                0.60372,                0.83474,                0.63385,                 0.7334,                0.60437,                0.66544,                 2.0199,                0.98843,                 1.1976,               0.007129,               0.007129,               0.007129
                     90,                 0.1726,                0.07622,                0.15804,                0.76592,                 0.8008,                0.66378,                   0.74,                0.61307,                0.80224,                0.66479,                0.74157,                0.61718,                0.65982,                 2.0928,                0.94696,                 1.1838,               0.007096,               0.007096,               0.007096
                     91,                0.17418,                0.07626,                0.15967,                0.76657,                0.87109,                0.61417,                0.73794,                0.61226,                0.87065,                0.61422,                0.73757,                0.61539,                0.66314,                 2.1022,                0.93742,                 1.1997,               0.007063,               0.007063,               0.007063
                     92,                 0.1714,                0.07906,                0.15867,                0.76499,                0.82805,                0.65818,                0.74416,                0.61295,                0.82921,                0.65878,                0.74585,                 0.6184,                0.66544,                 2.0745,                 0.9065,                 1.1929,                0.00703,                0.00703,                0.00703
                     93,                 0.1726,                0.07243,                0.16202,                0.76539,                0.81986,                0.64365,                 0.7387,                0.61352,                0.82324,                0.64637,                0.74161,                0.61872,                0.65852,                 2.0774,                0.92191,                 1.1864,               0.006997,               0.006997,               0.006997
                     94,                0.16794,                0.07022,                0.15726,                0.76313,                0.83758,                 0.6516,                0.74074,                0.60771,                0.83654,                0.65291,                0.74253,                0.61556,                 0.6616,                 2.0775,                0.92616,                 1.1987,               0.006964,               0.006964,               0.006964
                     95,                0.17025,                0.06759,                0.16079,                0.76293,                0.81804,                0.65666,                0.73592,                0.60942,                0.81927,                0.65818,                0.73622,                 0.6133,                0.66318,                  2.168,                0.93219,                 1.2023,               0.006931,               0.006931,               0.006931
                     96,                0.16556,                0.06957,                 0.1593,                0.76322,                0.83999,                0.65243,                0.74082,                0.60855,                0.84107,                0.65322,                0.74201,                0.61454,                0.66897,                 2.1536,                0.93625,                  1.207,               0.006898,               0.006898,               0.006898
                     97,                0.16246,                0.06866,                 0.1543,                0.76337,                0.82889,                0.65355,                0.73846,                0.61057,                0.83082,                0.65605,                0.74062,                0.61551,                0.65352,                 2.1445,                0.95311,                 1.1851,               0.006865,               0.006865,               0.006865
                     98,                0.16423,                0.06893,                0.15576,                0.76244,                0.80465,                0.66081,                0.73974,                0.61003,                0.80621,                 0.6617,                0.74104,                0.61711,                 0.6594,                 2.1284,                0.94032,                 1.1979,               0.006832,               0.006832,               0.006832
                     99,                0.16222,                0.06581,                0.15235,                0.76262,                0.81334,                0.66726,                0.73607,                0.61238,                0.81688,                0.67055,                0.74024,                0.61853,                 0.6545,                  2.119,                0.92606,                 1.1876,               0.006799,               0.006799,               0.006799
                    100,                0.16143,                0.06234,                0.15199,                0.76211,                0.83462,                0.64907,                0.73847,                0.61033,                0.83583,                0.64967,                0.74017,                 0.6168,                0.65806,                 2.1265,                0.94565,                 1.1879,               0.006766,               0.006766,               0.006766
                    101,                0.15983,                 0.0632,                0.15241,                0.76223,                0.84505,                0.64504,                 0.7407,                0.61049,                0.84614,                 0.6452,                0.74233,                 0.6166,                0.65589,                 2.1288,                0.93851,                 1.1979,               0.006733,               0.006733,               0.006733
                    102,                0.15963,                0.06124,                0.15019,                0.76247,                0.83132,                0.65653,                0.74079,                0.60695,                0.83308,                0.65732,                0.74212,                0.61795,                0.66522,                 2.1793,                0.95635,                 1.2025,                 0.0067,                 0.0067,                 0.0067
                    103,                0.15955,                0.06019,                0.15144,                0.76168,                0.78536,                0.66819,                0.73795,                0.60873,                0.78464,                0.66831,                0.73935,                0.61577,                0.65905,                 2.2147,                0.95946,                 1.1884,               0.006667,               0.006667,               0.006667
                    104,                0.15754,                0.05758,                0.15036,                0.76101,                0.78933,                0.66265,                0.74164,                0.61399,                0.78557,                0.66375,                0.74221,                0.62129,                0.64784,                 2.2907,                0.94701,                 1.1892,               0.006634,               0.006634,               0.006634
                    105,                0.15489,                0.05782,                0.15098,                0.76332,                0.82848,                   0.65,                0.74068,                0.60531,                0.82847,                0.64965,                0.74062,                0.61408,                0.65662,                 2.2419,                0.94125,                 1.2024,               0.006601,               0.006601,               0.006601
                    106,                0.15464,                0.05737,                0.14578,                0.76039,                0.81144,                0.65693,                0.73948,                0.60864,                0.81149,                0.65717,                0.73952,                0.61931,                0.64938,                 2.2756,                0.92322,                 1.1889,               0.006568,               0.006568,               0.006568
                    107,                0.15502,                0.05834,                0.14621,                0.76018,                0.82555,                0.65424,                0.74871,                0.62085,                0.82918,                0.65671,                0.75133,                0.62741,                0.64629,                 2.2174,                0.92789,                 1.1913,               0.006535,               0.006535,               0.006535
                    108,                0.15382,                0.06024,                0.14651,                0.76074,                0.82759,                0.65284,                0.74655,                0.62116,                0.82917,                0.65376,                0.74703,                0.62372,                0.65325,                 2.2959,                0.90905,                  1.195,               0.006502,               0.006502,               0.006502
                    109,                0.15214,                0.06321,                0.14552,                0.76004,                0.83932,                0.63997,                  0.743,                0.61484,                0.84118,                0.64132,                0.74692,                0.62162,                0.65265,                 2.2224,                0.91019,                 1.2025,               0.006469,               0.006469,               0.006469
                    110,                0.15441,                0.06401,                0.14678,                0.76156,                0.83169,                0.64515,                0.73807,                0.61441,                0.82544,                0.65354,                0.74081,                0.61815,                0.65266,                 2.1618,                0.91959,                 1.2037,               0.006436,               0.006436,               0.006436
                    111,                0.15392,                0.05707,                0.14586,                0.76243,                0.83301,                0.64316,                0.73961,                0.61725,                 0.8371,                0.64574,                 0.7441,                0.62088,                0.64831,                 2.2268,                0.92862,                 1.2058,               0.006403,               0.006403,               0.006403
